Symbol,Date,Funding Rate
BTC-USDT,2023-06-07 00:00:00,-7e-06
BTC-USDT,2023-06-07 08:00:00,5.9e-05
BTC-USDT,2023-06-07 16:00:00,6.6e-05
BTC-USDT,2023-06-08 00:00:00,4.9e-05
BTC-USDT,2023-06-08 08:00:00,2.2e-05
BTC-USDT,2023-06-08 16:00:00,4.6e-05
BTC-USDT,2023-06-09 00:00:00,3.9e-05
BTC-USDT,2023-06-09 08:00:00,1.9e-05
BTC-USDT,2023-06-09 16:00:00,1.1e-05
BTC-USDT,2023-06-10 00:00:00,0.0001
BTC-USDT,2023-06-10 08:00:00,6.9e-05
BTC-USDT,2023-06-10 16:00:00,0.0001
BTC-USDT,2023-06-11 00:00:00,8.4e-05
BTC-USDT,2023-06-11 08:00:00,6.1e-05
BTC-USDT,2023-06-11 16:00:00,6.5e-05
BTC-USDT,2023-06-12 00:00:00,-1.2e-05
BTC-USDT,2023-06-12 08:00:00,-2e-06
BTC-USDT,2023-06-12 16:00:00,1.8e-05
BTC-USDT,2023-06-13 00:00:00,5e-05
BTC-USDT,2023-06-13 08:00:00,3e-05
BTC-USDT,2023-06-13 16:00:00,1.6e-05
BTC-USDT,2023-06-14 00:00:00,7.8e-05
BTC-USDT,2023-06-14 08:00:00,4.8e-05
BTC-USDT,2023-06-14 16:00:00,-3.4e-05
BTC-USDT,2023-06-15 00:00:00,-2e-06
BTC-USDT,2023-06-15 08:00:00,9e-05
BTC-USDT,2023-06-15 16:00:00,5.8e-05
BTC-USDT,2023-06-16 00:00:00,-3.4e-05
BTC-USDT,2023-06-16 08:00:00,-5e-05
BTC-USDT,2023-06-16 16:00:00,4e-06
BTC-USDT,2023-06-17 00:00:00,-8.1e-05
BTC-USDT,2023-06-17 08:00:00,-4.1e-05
BTC-USDT,2023-06-17 16:00:00,1.1e-05
BTC-USDT,2023-06-18 00:00:00,-1e-06
BTC-USDT,2023-06-18 08:00:00,-6.3e-05
BTC-USDT,2023-06-18 16:00:00,-2.3e-05
BTC-USDT,2023-06-19 00:00:00,-4.6e-05
BTC-USDT,2023-06-19 08:00:00,-2.7e-05
BTC-USDT,2023-06-19 16:00:00,-3.7e-05
BTC-USDT,2023-06-20 00:00:00,-4.5e-05
BTC-USDT,2023-06-20 08:00:00,-8.5e-05
BTC-USDT,2023-06-20 16:00:00,-6.9e-05
BTC-USDT,2023-06-21 00:00:00,-0.000316
BTC-USDT,2023-06-21 08:00:00,-6.9e-05
BTC-USDT,2023-06-21 16:00:00,-0.000177
BTC-USDT,2023-06-22 00:00:00,7.4e-05
BTC-USDT,2023-06-22 08:00:00,3e-05
BTC-USDT,2023-06-22 16:00:00,2e-06
BTC-USDT,2023-06-23 00:00:00,3.1e-05
BTC-USDT,2023-06-23 08:00:00,4.8e-05
BTC-USDT,2023-06-23 16:00:00,2.6e-05
BTC-USDT,2023-06-24 00:00:00,3.9e-05
BTC-USDT,2023-06-24 08:00:00,8.1e-05
BTC-USDT,2023-06-24 16:00:00,9e-05
BTC-USDT,2023-06-25 00:00:00,6.6e-05
BTC-USDT,2023-06-25 08:00:00,4.7e-05
BTC-USDT,2023-06-25 16:00:00,8.7e-05
BTC-USDT,2023-06-26 00:00:00,8.8e-05
BTC-USDT,2023-06-26 08:00:00,5.8e-05
BTC-USDT,2023-06-26 16:00:00,5.1e-05
BTC-USDT,2023-06-27 00:00:00,2.9e-05
BTC-USDT,2023-06-27 08:00:00,1.7e-05
BTC-USDT,2023-06-27 16:00:00,-2.7e-05
BTC-USDT,2023-06-28 00:00:00,-4.5e-05
BTC-USDT,2023-06-28 08:00:00,8.4e-05
BTC-USDT,2023-06-28 16:00:00,2.2e-05
BTC-USDT,2023-06-29 00:00:00,4e-05
BTC-USDT,2023-06-29 08:00:00,4.1e-05
BTC-USDT,2023-06-29 16:00:00,-1.7e-05
BTC-USDT,2023-06-30 00:00:00,3.4e-05
BTC-USDT,2023-06-30 08:00:00,8.7e-05
BTC-USDT,2023-06-30 16:00:00,-2.8e-05
BTC-USDT,2023-07-01 00:00:00,1.9e-05
BTC-USDT,2023-07-01 08:00:00,4.4e-05
BTC-USDT,2023-07-01 16:00:00,3.9e-05
BTC-USDT,2023-07-02 00:00:00,5.4e-05
BTC-USDT,2023-07-02 08:00:00,7.7e-05
BTC-USDT,2023-07-02 16:00:00,8.6e-05
BTC-USDT,2023-07-03 00:00:00,1e-05
BTC-USDT,2023-07-03 08:00:00,1.7e-05
BTC-USDT,2023-07-03 16:00:00,4.8e-05
BTC-USDT,2023-07-04 00:00:00,-6.4e-05
BTC-USDT,2023-07-04 08:00:00,-6.4e-05
BTC-USDT,2023-07-04 16:00:00,8e-06
BTC-USDT,2023-07-05 00:00:00,7e-05
BTC-USDT,2023-07-05 08:00:00,2e-05
BTC-USDT,2023-07-05 16:00:00,9.8e-05
BTC-USDT,2023-07-06 00:00:00,-4e-06
BTC-USDT,2023-07-06 08:00:00,-7.4e-05
BTC-USDT,2023-07-06 16:00:00,-5.6e-05
BTC-USDT,2023-07-07 00:00:00,2e-06
BTC-USDT,2023-07-07 08:00:00,-1.1e-05
BTC-USDT,2023-07-07 16:00:00,-6.8e-05
BTC-USDT,2023-07-08 00:00:00,-5.5e-05
BTC-USDT,2023-07-08 08:00:00,6.5e-05
BTC-USDT,2023-07-08 16:00:00,0.0001
BTC-USDT,2023-07-09 00:00:00,1e-05
BTC-USDT,2023-07-09 08:00:00,9e-06
BTC-USDT,2023-07-09 16:00:00,3.7e-05
BTC-USDT,2023-07-10 00:00:00,5.5e-05
BTC-USDT,2023-07-10 08:00:00,5.5e-05
BTC-USDT,2023-07-10 16:00:00,1.5e-05
BTC-USDT,2023-07-11 00:00:00,-3e-05
BTC-USDT,2023-07-11 08:00:00,2.4e-05
BTC-USDT,2023-07-11 16:00:00,9.6e-05
BTC-USDT,2023-07-12 00:00:00,2.1e-05
BTC-USDT,2023-07-12 08:00:00,-8e-06
BTC-USDT,2023-07-12 16:00:00,-6.3e-05
BTC-USDT,2023-07-13 00:00:00,9.8e-05
BTC-USDT,2023-07-13 08:00:00,0.0001
BTC-USDT,2023-07-13 16:00:00,1.8e-05
BTC-USDT,2023-07-14 00:00:00,1e-05
BTC-USDT,2023-07-14 08:00:00,-1.4e-05
BTC-USDT,2023-07-14 16:00:00,0.0001
BTC-USDT,2023-07-15 00:00:00,2e-05
BTC-USDT,2023-07-15 08:00:00,8e-06
BTC-USDT,2023-07-15 16:00:00,-3e-05
BTC-USDT,2023-07-16 00:00:00,7e-06
BTC-USDT,2023-07-16 08:00:00,7.8e-05
BTC-USDT,2023-07-16 16:00:00,3e-06
BTC-USDT,2023-07-17 00:00:00,9e-06
BTC-USDT,2023-07-17 08:00:00,1.8e-05
BTC-USDT,2023-07-17 16:00:00,5.2e-05
BTC-USDT,2023-07-18 00:00:00,5e-05
BTC-USDT,2023-07-18 08:00:00,8.4e-05
BTC-USDT,2023-07-18 16:00:00,0.0001
BTC-USDT,2023-07-19 00:00:00,9.3e-05
BTC-USDT,2023-07-19 08:00:00,-2e-06
BTC-USDT,2023-07-19 16:00:00,8e-05
BTC-USDT,2023-07-20 00:00:00,5.9e-05
BTC-USDT,2023-07-20 08:00:00,5e-05
BTC-USDT,2023-07-20 16:00:00,-3.7e-05
BTC-USDT,2023-07-21 00:00:00,0.0001
BTC-USDT,2023-07-21 08:00:00,1.4e-05
BTC-USDT,2023-07-21 16:00:00,6.4e-05
BTC-USDT,2023-07-22 00:00:00,5.7e-05
BTC-USDT,2023-07-22 08:00:00,-6e-06
BTC-USDT,2023-07-22 16:00:00,3.2e-05
BTC-USDT,2023-07-23 00:00:00,0.0001
BTC-USDT,2023-07-23 08:00:00,3.5e-05
BTC-USDT,2023-07-23 16:00:00,1.7e-05
BTC-USDT,2023-07-24 00:00:00,4.5e-05
BTC-USDT,2023-07-24 08:00:00,-0.000283
BTC-USDT,2023-07-24 16:00:00,-0.000173
BTC-USDT,2023-07-25 00:00:00,-4e-05
BTC-USDT,2023-07-25 08:00:00,-6.3e-05
BTC-USDT,2023-07-25 16:00:00,-5e-05
BTC-USDT,2023-07-26 00:00:00,-7e-05
BTC-USDT,2023-07-26 08:00:00,-6.4e-05
BTC-USDT,2023-07-26 16:00:00,-0.000119
BTC-USDT,2023-07-27 00:00:00,-0.000183
BTC-USDT,2023-07-27 08:00:00,-7e-05
BTC-USDT,2023-07-27 16:00:00,-0.000146
BTC-USDT,2023-07-28 00:00:00,-1e-05
BTC-USDT,2023-07-28 08:00:00,3.8e-05
BTC-USDT,2023-07-28 16:00:00,-9.7e-05
BTC-USDT,2023-07-29 00:00:00,-0.000202
BTC-USDT,2023-07-29 08:00:00,-0.000189
BTC-USDT,2023-07-29 16:00:00,-5.8e-05
BTC-USDT,2023-07-30 00:00:00,-9.9e-05
BTC-USDT,2023-07-30 08:00:00,-8.1e-05
BTC-USDT,2023-07-30 16:00:00,-8e-05
BTC-USDT,2023-07-31 00:00:00,-9.8e-05
BTC-USDT,2023-07-31 08:00:00,-0.000106
BTC-USDT,2023-07-31 16:00:00,-6.9e-05
BTC-USDT,2023-08-01 00:00:00,3.2e-05
BTC-USDT,2023-08-01 08:00:00,1e-05
BTC-USDT,2023-08-01 16:00:00,4e-06
BTC-USDT,2023-08-02 00:00:00,-9e-05
BTC-USDT,2023-08-02 08:00:00,-0.000102
BTC-USDT,2023-08-02 16:00:00,7.8e-05
BTC-USDT,2023-08-03 00:00:00,2.4e-05
BTC-USDT,2023-08-03 08:00:00,1.1e-05
BTC-USDT,2023-08-03 16:00:00,-1.4e-05
BTC-USDT,2023-08-04 00:00:00,-3.3e-05
BTC-USDT,2023-08-04 08:00:00,9e-06
BTC-USDT,2023-08-04 16:00:00,3.3e-05
BTC-USDT,2023-08-05 00:00:00,-5.4e-05
BTC-USDT,2023-08-05 08:00:00,2.9e-05
BTC-USDT,2023-08-05 16:00:00,0.0001
BTC-USDT,2023-08-06 00:00:00,-3.7e-05
BTC-USDT,2023-08-06 08:00:00,-3.1e-05
BTC-USDT,2023-08-06 16:00:00,7.1e-05
BTC-USDT,2023-08-07 00:00:00,6.1e-05
BTC-USDT,2023-08-07 08:00:00,2e-06
BTC-USDT,2023-08-07 16:00:00,7.2e-05
BTC-USDT,2023-08-08 00:00:00,-6.6e-05
BTC-USDT,2023-08-08 08:00:00,0.0001
BTC-USDT,2023-08-08 16:00:00,0.0001
BTC-USDT,2023-08-09 00:00:00,0.0001
BTC-USDT,2023-08-09 08:00:00,0.0001
BTC-USDT,2023-08-09 16:00:00,8.7e-05
BTC-USDT,2023-08-10 00:00:00,0.0001
BTC-USDT,2023-08-10 08:00:00,0.0001
BTC-USDT,2023-08-10 16:00:00,0.0001
BTC-USDT,2023-08-11 00:00:00,0.0001
BTC-USDT,2023-08-11 08:00:00,0.0001
BTC-USDT,2023-08-11 16:00:00,0.0001
BTC-USDT,2023-08-12 00:00:00,0.0001
BTC-USDT,2023-08-12 08:00:00,0.0001
BTC-USDT,2023-08-12 16:00:00,0.0001
BTC-USDT,2023-08-13 00:00:00,8.8e-05
BTC-USDT,2023-08-13 08:00:00,9e-05
BTC-USDT,2023-08-13 16:00:00,0.0001
BTC-USDT,2023-08-14 00:00:00,0.0001
BTC-USDT,2023-08-14 08:00:00,0.0001
BTC-USDT,2023-08-14 16:00:00,0.0001
BTC-USDT,2023-08-15 00:00:00,0.0001
BTC-USDT,2023-08-15 08:00:00,0.0001
BTC-USDT,2023-08-15 16:00:00,0.0001
BTC-USDT,2023-08-16 00:00:00,0.0001
BTC-USDT,2023-08-16 08:00:00,0.0001
BTC-USDT,2023-08-16 16:00:00,0.0001
BTC-USDT,2023-08-17 00:00:00,0.0001
BTC-USDT,2023-08-17 08:00:00,0.0001
BTC-USDT,2023-08-17 16:00:00,0.0001
BTC-USDT,2023-08-18 00:00:00,-2.1e-05
BTC-USDT,2023-08-18 08:00:00,-3.5e-05
BTC-USDT,2023-08-18 16:00:00,-3e-06
BTC-USDT,2023-08-19 00:00:00,-1.6e-05
BTC-USDT,2023-08-19 08:00:00,1e-05
BTC-USDT,2023-08-19 16:00:00,-1e-05
BTC-USDT,2023-08-20 00:00:00,-6.8e-05
BTC-USDT,2023-08-20 08:00:00,-4.9e-05
BTC-USDT,2023-08-20 16:00:00,-4.5e-05
BTC-USDT,2023-08-21 00:00:00,-4.7e-05
BTC-USDT,2023-08-21 08:00:00,1.5e-05
BTC-USDT,2023-08-21 16:00:00,3.6e-05
BTC-USDT,2023-08-22 00:00:00,-5e-06
BTC-USDT,2023-08-22 08:00:00,4e-06
BTC-USDT,2023-08-22 16:00:00,7.6e-05
BTC-USDT,2023-08-23 00:00:00,0.0001
BTC-USDT,2023-08-23 08:00:00,-4.6e-05
BTC-USDT,2023-08-23 16:00:00,2.1e-05
BTC-USDT,2023-08-24 00:00:00,-6.8e-05
BTC-USDT,2023-08-24 08:00:00,3e-06
BTC-USDT,2023-08-24 16:00:00,5.1e-05
BTC-USDT,2023-08-25 00:00:00,3.8e-05
BTC-USDT,2023-08-25 08:00:00,-3e-06
BTC-USDT,2023-08-25 16:00:00,5.3e-05
BTC-USDT,2023-08-26 00:00:00,3.1e-05
BTC-USDT,2023-08-26 08:00:00,4e-06
BTC-USDT,2023-08-26 16:00:00,3.3e-05
BTC-USDT,2023-08-27 00:00:00,7.4e-05
BTC-USDT,2023-08-27 08:00:00,4.2e-05
BTC-USDT,2023-08-27 16:00:00,-3.6e-05
BTC-USDT,2023-08-28 00:00:00,-2.9e-05
BTC-USDT,2023-08-28 08:00:00,9e-05
BTC-USDT,2023-08-28 16:00:00,1.8e-05
BTC-USDT,2023-08-29 00:00:00,-2e-05
BTC-USDT,2023-08-29 08:00:00,8.3e-05
BTC-USDT,2023-08-29 16:00:00,0.0001
BTC-USDT,2023-08-30 00:00:00,-6.7e-05
BTC-USDT,2023-08-30 08:00:00,-2.9e-05
BTC-USDT,2023-08-30 16:00:00,6.3e-05
BTC-USDT,2023-08-31 00:00:00,-2e-06
BTC-USDT,2023-08-31 08:00:00,1.7e-05
BTC-USDT,2023-08-31 16:00:00,7.8e-05
BTC-USDT,2023-09-01 00:00:00,1.5e-05
BTC-USDT,2023-09-01 08:00:00,0.0001
BTC-USDT,2023-09-01 16:00:00,6.7e-05
BTC-USDT,2023-09-02 00:00:00,9.4e-05
BTC-USDT,2023-09-02 08:00:00,4.2e-05
BTC-USDT,2023-09-02 16:00:00,-4.1e-05
BTC-USDT,2023-09-03 00:00:00,7e-05
BTC-USDT,2023-09-03 08:00:00,-5.4e-05
BTC-USDT,2023-09-03 16:00:00,-3.6e-05
BTC-USDT,2023-09-04 00:00:00,-7e-06
BTC-USDT,2023-09-04 08:00:00,-2e-06
BTC-USDT,2023-09-04 16:00:00,3.4e-05
BTC-USDT,2023-09-05 00:00:00,5e-06
BTC-USDT,2023-09-05 08:00:00,8.7e-05
BTC-USDT,2023-09-05 16:00:00,3.8e-05
BTC-USDT,2023-09-06 00:00:00,7.7e-05
BTC-USDT,2023-09-06 08:00:00,5.2e-05
BTC-USDT,2023-09-06 16:00:00,0.0001
BTC-USDT,2023-09-07 00:00:00,4.7e-05
BTC-USDT,2023-09-07 08:00:00,-4.3e-05
BTC-USDT,2023-09-07 16:00:00,0.0001
BTC-USDT,2023-09-08 00:00:00,-5.4e-05
BTC-USDT,2023-09-08 08:00:00,-7.1e-05
BTC-USDT,2023-09-08 16:00:00,8e-06
BTC-USDT,2023-09-09 00:00:00,-7.1e-05
BTC-USDT,2023-09-09 08:00:00,-6.9e-05
BTC-USDT,2023-09-09 16:00:00,5.4e-05
BTC-USDT,2023-09-10 00:00:00,5.8e-05
BTC-USDT,2023-09-10 08:00:00,7.1e-05
BTC-USDT,2023-09-10 16:00:00,0.0001
BTC-USDT,2023-09-11 00:00:00,3.5e-05
BTC-USDT,2023-09-11 08:00:00,2.1e-05
BTC-USDT,2023-09-11 16:00:00,5.8e-05
BTC-USDT,2023-09-12 00:00:00,2.8e-05
BTC-USDT,2023-09-12 08:00:00,-1e-05
BTC-USDT,2023-09-12 16:00:00,-0.000105
BTC-USDT,2023-09-13 00:00:00,-3e-05
BTC-USDT,2023-09-13 08:00:00,9e-06
BTC-USDT,2023-09-13 16:00:00,-6.9e-05
BTC-USDT,2023-09-14 00:00:00,-8.8e-05
BTC-USDT,2023-09-14 08:00:00,-3.7e-05
BTC-USDT,2023-09-14 16:00:00,-0.000115
BTC-USDT,2023-09-15 00:00:00,-0.000129
BTC-USDT,2023-09-15 08:00:00,-5.2e-05
BTC-USDT,2023-09-15 16:00:00,4.2e-05
BTC-USDT,2023-09-16 00:00:00,-5e-05
BTC-USDT,2023-09-16 08:00:00,-6.6e-05
BTC-USDT,2023-09-16 16:00:00,-2.8e-05
BTC-USDT,2023-09-17 00:00:00,-3.9e-05
BTC-USDT,2023-09-17 08:00:00,-3.9e-05
BTC-USDT,2023-09-17 16:00:00,-8.7e-05
BTC-USDT,2023-09-18 00:00:00,-3.1e-05
BTC-USDT,2023-09-18 08:00:00,-2.3e-05
BTC-USDT,2023-09-18 16:00:00,-0.000146
BTC-USDT,2023-09-19 00:00:00,-5.5e-05
BTC-USDT,2023-09-19 08:00:00,-1.2e-05
BTC-USDT,2023-09-19 16:00:00,-9.4e-05
BTC-USDT,2023-09-20 00:00:00,-0.000109
BTC-USDT,2023-09-20 08:00:00,-4e-05
BTC-USDT,2023-09-20 16:00:00,-6.9e-05
BTC-USDT,2023-09-21 00:00:00,-0.000125
BTC-USDT,2023-09-21 08:00:00,-1.4e-05
BTC-USDT,2023-09-21 16:00:00,6.5e-05
BTC-USDT,2023-09-22 00:00:00,1.6e-05
BTC-USDT,2023-09-22 08:00:00,-4.4e-05
BTC-USDT,2023-09-22 16:00:00,3e-05
BTC-USDT,2023-09-23 00:00:00,0.0001
BTC-USDT,2023-09-23 08:00:00,7e-05
BTC-USDT,2023-09-23 16:00:00,2e-06
BTC-USDT,2023-09-24 00:00:00,-7e-06
BTC-USDT,2023-09-24 08:00:00,6e-05
BTC-USDT,2023-09-24 16:00:00,4.1e-05
BTC-USDT,2023-09-25 00:00:00,-6.9e-05
BTC-USDT,2023-09-25 08:00:00,6.8e-05
BTC-USDT,2023-09-25 16:00:00,3.6e-05
BTC-USDT,2023-09-26 00:00:00,-7.5e-05
BTC-USDT,2023-09-26 08:00:00,-0.0002
BTC-USDT,2023-09-26 16:00:00,-5.6e-05
BTC-USDT,2023-09-27 00:00:00,-1e-06
BTC-USDT,2023-09-27 08:00:00,-8.5e-05
BTC-USDT,2023-09-27 16:00:00,-0.000168
BTC-USDT,2023-09-28 00:00:00,-4.4e-05
BTC-USDT,2023-09-28 08:00:00,-0.000126
BTC-USDT,2023-09-28 16:00:00,-0.000163
BTC-USDT,2023-09-29 00:00:00,-0.000301
BTC-USDT,2023-09-29 08:00:00,-0.000148
BTC-USDT,2023-09-29 16:00:00,-8.1e-05
BTC-USDT,2023-09-30 00:00:00,-7e-06
BTC-USDT,2023-09-30 08:00:00,-6.6e-05
BTC-USDT,2023-09-30 16:00:00,-0.000106
BTC-USDT,2023-10-01 00:00:00,-8.9e-05
BTC-USDT,2023-10-01 08:00:00,-9.9e-05
BTC-USDT,2023-10-01 16:00:00,-0.000127
BTC-USDT,2023-10-02 00:00:00,-6.4e-05
BTC-USDT,2023-10-02 08:00:00,-0.000132
BTC-USDT,2023-10-02 16:00:00,-0.000131
BTC-USDT,2023-10-03 00:00:00,1.3e-05
BTC-USDT,2023-10-03 08:00:00,3.9e-05
BTC-USDT,2023-10-03 16:00:00,0.0
BTC-USDT,2023-10-04 00:00:00,7.2e-05
BTC-USDT,2023-10-04 08:00:00,3.9e-05
BTC-USDT,2023-10-04 16:00:00,1e-05
BTC-USDT,2023-10-05 00:00:00,-3.1e-05
BTC-USDT,2023-10-05 08:00:00,-8.1e-05
BTC-USDT,2023-10-05 16:00:00,-0.000101
BTC-USDT,2023-10-06 00:00:00,2.5e-05
BTC-USDT,2023-10-06 08:00:00,-1.7e-05
BTC-USDT,2023-10-06 16:00:00,-0.000103
BTC-USDT,2023-10-07 00:00:00,-7.7e-05
BTC-USDT,2023-10-07 08:00:00,-8.1e-05
BTC-USDT,2023-10-07 16:00:00,-8e-05
BTC-USDT,2023-10-08 00:00:00,-0.000121
BTC-USDT,2023-10-08 08:00:00,-3.4e-05
BTC-USDT,2023-10-08 16:00:00,3.4e-05
BTC-USDT,2023-10-09 00:00:00,-5.3e-05
BTC-USDT,2023-10-09 08:00:00,-4.5e-05
BTC-USDT,2023-10-09 16:00:00,6.3e-05
BTC-USDT,2023-10-10 00:00:00,7.5e-05
BTC-USDT,2023-10-10 08:00:00,-3e-05
BTC-USDT,2023-10-10 16:00:00,2.4e-05
BTC-USDT,2023-10-11 00:00:00,0.0001
BTC-USDT,2023-10-11 08:00:00,5.3e-05
BTC-USDT,2023-10-11 16:00:00,8.7e-05
BTC-USDT,2023-10-12 00:00:00,0.0001
BTC-USDT,2023-10-12 08:00:00,1.5e-05
BTC-USDT,2023-10-12 16:00:00,5.2e-05
BTC-USDT,2023-10-13 00:00:00,5.5e-05
BTC-USDT,2023-10-13 08:00:00,-1.4e-05
BTC-USDT,2023-10-13 16:00:00,2e-06
BTC-USDT,2023-10-14 00:00:00,4.6e-05
BTC-USDT,2023-10-14 08:00:00,-4.6e-05
BTC-USDT,2023-10-14 16:00:00,3.5e-05
BTC-USDT,2023-10-15 00:00:00,1e-06
BTC-USDT,2023-10-15 08:00:00,4.4e-05
BTC-USDT,2023-10-15 16:00:00,1.5e-05
BTC-USDT,2023-10-16 00:00:00,-5.9e-05
BTC-USDT,2023-10-16 08:00:00,-0.000146
BTC-USDT,2023-10-16 16:00:00,-3e-06
BTC-USDT,2023-10-17 00:00:00,-1.7e-05
BTC-USDT,2023-10-17 08:00:00,2e-06
BTC-USDT,2023-10-17 16:00:00,-5e-05
BTC-USDT,2023-10-18 00:00:00,-7.6e-05
BTC-USDT,2023-10-18 08:00:00,-3.4e-05
BTC-USDT,2023-10-18 16:00:00,1.9e-05
BTC-USDT,2023-10-19 00:00:00,-4e-06
BTC-USDT,2023-10-19 08:00:00,-6.4e-05
BTC-USDT,2023-10-19 16:00:00,-0.000129
BTC-USDT,2023-10-20 00:00:00,-0.000134
BTC-USDT,2023-10-20 08:00:00,-0.000106
BTC-USDT,2023-10-20 16:00:00,-9e-05
BTC-USDT,2023-10-21 00:00:00,-7.6e-05
BTC-USDT,2023-10-21 08:00:00,-3.3e-05
BTC-USDT,2023-10-21 16:00:00,-9.8e-05
BTC-USDT,2023-10-22 00:00:00,-4.9e-05
BTC-USDT,2023-10-22 08:00:00,-3e-06
BTC-USDT,2023-10-22 16:00:00,-5.9e-05
BTC-USDT,2023-10-23 00:00:00,4.2e-05
BTC-USDT,2023-10-23 08:00:00,-5.2e-05
BTC-USDT,2023-10-23 16:00:00,-0.000111
BTC-USDT,2023-10-24 00:00:00,0.0001
BTC-USDT,2023-10-24 08:00:00,0.0001
BTC-USDT,2023-10-24 16:00:00,0.0001
BTC-USDT,2023-10-25 00:00:00,0.0001
BTC-USDT,2023-10-25 08:00:00,0.0001
BTC-USDT,2023-10-25 16:00:00,9.8e-05
BTC-USDT,2023-10-26 00:00:00,6.1e-05
BTC-USDT,2023-10-26 08:00:00,0.0001
BTC-USDT,2023-10-26 16:00:00,0.0001
BTC-USDT,2023-10-27 00:00:00,0.0001
BTC-USDT,2023-10-27 08:00:00,0.0001
BTC-USDT,2023-10-27 16:00:00,0.0001
BTC-USDT,2023-10-28 00:00:00,0.0001
BTC-USDT,2023-10-28 08:00:00,0.0001
BTC-USDT,2023-10-28 16:00:00,0.0001
BTC-USDT,2023-10-29 00:00:00,0.0001
BTC-USDT,2023-10-29 08:00:00,0.0001
BTC-USDT,2023-10-29 16:00:00,0.0001
BTC-USDT,2023-10-30 00:00:00,0.0001
BTC-USDT,2023-10-30 08:00:00,0.0001
BTC-USDT,2023-10-30 16:00:00,0.0001
BTC-USDT,2023-10-31 00:00:00,0.0001
BTC-USDT,2023-10-31 08:00:00,0.0001
BTC-USDT,2023-10-31 16:00:00,0.0001
BTC-USDT,2023-11-01 00:00:00,0.0001
BTC-USDT,2023-11-01 08:00:00,0.0001
BTC-USDT,2023-11-01 16:00:00,0.0001
BTC-USDT,2023-11-02 00:00:00,0.0001
BTC-USDT,2023-11-02 08:00:00,0.0001
BTC-USDT,2023-11-02 16:00:00,0.0001
BTC-USDT,2023-11-03 00:00:00,0.0001
BTC-USDT,2023-11-03 08:00:00,9.2e-05
BTC-USDT,2023-11-03 16:00:00,0.0001
BTC-USDT,2023-11-04 00:00:00,-4e-06
BTC-USDT,2023-11-04 08:00:00,4e-06
BTC-USDT,2023-11-04 16:00:00,7.9e-05
BTC-USDT,2023-11-05 00:00:00,0.0001
BTC-USDT,2023-11-05 08:00:00,9.6e-05
BTC-USDT,2023-11-05 16:00:00,0.0001
BTC-USDT,2023-11-06 00:00:00,0.0001
BTC-USDT,2023-11-06 08:00:00,0.0001
BTC-USDT,2023-11-06 16:00:00,0.0001
BTC-USDT,2023-11-07 00:00:00,0.0001
BTC-USDT,2023-11-07 08:00:00,0.0001
BTC-USDT,2023-11-07 16:00:00,0.0001
BTC-USDT,2023-11-08 00:00:00,0.0001
BTC-USDT,2023-11-08 08:00:00,0.0001
BTC-USDT,2023-11-08 16:00:00,0.0001
BTC-USDT,2023-11-09 00:00:00,0.0001
BTC-USDT,2023-11-09 08:00:00,0.0001
BTC-USDT,2023-11-09 16:00:00,0.0001
BTC-USDT,2023-11-10 00:00:00,0.0001
BTC-USDT,2023-11-10 08:00:00,0.0001
BTC-USDT,2023-11-10 16:00:00,0.0001
BTC-USDT,2023-11-11 00:00:00,0.0001
BTC-USDT,2023-11-11 08:00:00,0.0001
BTC-USDT,2023-11-11 16:00:00,0.0001
BTC-USDT,2023-11-12 00:00:00,0.0001
BTC-USDT,2023-11-12 08:00:00,0.0001
BTC-USDT,2023-11-12 16:00:00,0.0001
BTC-USDT,2023-11-13 00:00:00,0.0001
BTC-USDT,2023-11-13 08:00:00,0.0001
BTC-USDT,2023-11-13 16:00:00,0.0001
BTC-USDT,2023-11-14 00:00:00,0.000114
BTC-USDT,2023-11-14 08:00:00,0.0001
BTC-USDT,2023-11-14 16:00:00,0.0001
BTC-USDT,2023-11-15 00:00:00,0.0001
BTC-USDT,2023-11-15 08:00:00,0.0001
BTC-USDT,2023-11-15 16:00:00,0.0001
BTC-USDT,2023-11-16 00:00:00,0.0001
BTC-USDT,2023-11-16 08:00:00,0.0001
BTC-USDT,2023-11-16 16:00:00,0.0001
BTC-USDT,2023-11-17 00:00:00,0.0001
BTC-USDT,2023-11-17 08:00:00,0.0001
BTC-USDT,2023-11-17 16:00:00,0.0001
BTC-USDT,2023-11-18 00:00:00,0.0001
BTC-USDT,2023-11-18 08:00:00,0.0001
BTC-USDT,2023-11-18 16:00:00,0.0001
BTC-USDT,2023-11-19 00:00:00,0.0001
BTC-USDT,2023-11-19 08:00:00,0.0001
BTC-USDT,2023-11-19 16:00:00,0.0001
BTC-USDT,2023-11-20 00:00:00,0.0001
BTC-USDT,2023-11-20 08:00:00,0.0001
BTC-USDT,2023-11-20 16:00:00,0.0001
BTC-USDT,2023-11-21 00:00:00,0.0001
BTC-USDT,2023-11-21 08:00:00,0.0001
BTC-USDT,2023-11-21 16:00:00,0.0001
BTC-USDT,2023-11-22 00:00:00,0.0001
BTC-USDT,2023-11-22 08:00:00,0.0001
BTC-USDT,2023-11-22 16:00:00,0.0001
BTC-USDT,2023-11-23 00:00:00,0.0001
BTC-USDT,2023-11-23 08:00:00,0.0001
BTC-USDT,2023-11-23 16:00:00,0.0001
BTC-USDT,2023-11-24 00:00:00,0.0001
